nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
snipsco/snips-nlu,https://github.com/snipsco/snips-nlu.git,58,2017-02-08,26411,19804,119,0,4,0,0,X,63.986173530973204,A,67.76009929255788,A,1.75,136.22857502740393,7.568254168189108,0.014792983340064125,123,3295
snipsco/snips-nlu,https://github.com/snipsco/snips-nlu.git,0.16.2,2018-08-08
snipsco/snips-nlu,https://github.com/snipsco/snips-nlu.git,0.16.3,2018-08-22
snipsco/snips-nlu,https://github.com/snipsco/snips-nlu.git,0.16.5,2018-09-17
snipsco/snips-nlu,https://github.com/snipsco/snips-nlu.git,0.16.4,2018-09-17
snipsco/snips-nlu,https://github.com/snipsco/snips-nlu.git,0.17.0,2018-10-05
snipsco/snips-nlu,https://github.com/snipsco/snips-nlu.git,0.17.1,2018-10-09
snipsco/snips-nlu,https://github.com/snipsco/snips-nlu.git,0.17.2,2018-10-17
snipsco/snips-nlu,https://github.com/snipsco/snips-nlu.git,0.17.3,2018-10-18
snipsco/snips-nlu,https://github.com/snipsco/snips-nlu.git,0.17.4,2018-11-20
snipsco/snips-nlu,https://github.com/snipsco/snips-nlu.git,0.18.0,2018-11-26
snipsco/snips-nlu,https://github.com/snipsco/snips-nlu.git,0.19.0,2019-02-04
snipsco/snips-nlu,https://github.com/snipsco/snips-nlu.git,0.19.1,2019-02-04
snipsco/snips-nlu,https://github.com/snipsco/snips-nlu.git,0.19.2,2019-02-11
snipsco/snips-nlu,https://github.com/snipsco/snips-nlu.git,0.19.3,2019-03-05
snipsco/snips-nlu,https://github.com/snipsco/snips-nlu.git,0.19.4,2019-03-06
snipsco/snips-nlu,https://github.com/snipsco/snips-nlu.git,0.19.5,2019-04-10
snipsco/snips-nlu,https://github.com/snipsco/snips-nlu.git,0.19.6,2019-04-26
snipsco/snips-nlu,https://github.com/snipsco/snips-nlu.git,0.19.7,2019-06-20
snipsco/snips-nlu,https://github.com/snipsco/snips-nlu.git,0.19.7.1,2019-07-10
snipsco/snips-nlu,https://github.com/snipsco/snips-nlu.git,0.19.8,2019-07-10
snipsco/snips-nlu,https://github.com/snipsco/snips-nlu.git,0.20.0,2019-07-16
snipsco/snips-nlu,https://github.com/snipsco/snips-nlu.git,0.20.1,2019-09-05
snipsco/snips-nlu,https://github.com/snipsco/snips-nlu.git,0.20.2,2020-01-15
