nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
apprenticeharper/DeDRM_tools,https://github.com/apprenticeharper/DeDRM_tools.git,77,2015-03-09,8426,5967,30,24,0,1,0,X,53.39150165802696,A,56.74951750364849,A,5.058566433566433,2423.9294019429813,134.66274455238784,0.1358260744403333,55,7762
apprenticeharper/DeDRM_tools,https://github.com/apprenticeharper/DeDRM_tools.git,v6.3.4a,2015-10-05
apprenticeharper/DeDRM_tools,https://github.com/apprenticeharper/DeDRM_tools.git,v6.3.5,2016-01-11
apprenticeharper/DeDRM_tools,https://github.com/apprenticeharper/DeDRM_tools.git,v6.3.6,2016-01-14
apprenticeharper/DeDRM_tools,https://github.com/apprenticeharper/DeDRM_tools.git,v6.3.6a,2016-01-15
apprenticeharper/DeDRM_tools,https://github.com/apprenticeharper/DeDRM_tools.git,v6.4.0,2016-03-14
apprenticeharper/DeDRM_tools,https://github.com/apprenticeharper/DeDRM_tools.git,v6.4.1,2016-04-14
apprenticeharper/DeDRM_tools,https://github.com/apprenticeharper/DeDRM_tools.git,v6.4.2,2016-04-18
apprenticeharper/DeDRM_tools,https://github.com/apprenticeharper/DeDRM_tools.git,v6.4.3,2016-04-28
apprenticeharper/DeDRM_tools,https://github.com/apprenticeharper/DeDRM_tools.git,v6.5.0,2016-08-05
apprenticeharper/DeDRM_tools,https://github.com/apprenticeharper/DeDRM_tools.git,v6.5.1,2016-08-12
apprenticeharper/DeDRM_tools,https://github.com/apprenticeharper/DeDRM_tools.git,v6.5.2,2016-10-10
apprenticeharper/DeDRM_tools,https://github.com/apprenticeharper/DeDRM_tools.git,v6.5.3,2017-01-12
apprenticeharper/DeDRM_tools,https://github.com/apprenticeharper/DeDRM_tools.git,v6.5.4,2017-06-27
apprenticeharper/DeDRM_tools,https://github.com/apprenticeharper/DeDRM_tools.git,v6.5.5,2017-10-20
apprenticeharper/DeDRM_tools,https://github.com/apprenticeharper/DeDRM_tools.git,v6.6.0,2018-04-05
apprenticeharper/DeDRM_tools,https://github.com/apprenticeharper/DeDRM_tools.git,v6.6.1,2018-06-02
apprenticeharper/DeDRM_tools,https://github.com/apprenticeharper/DeDRM_tools.git,v6.6.2,2019-02-23
apprenticeharper/DeDRM_tools,https://github.com/apprenticeharper/DeDRM_tools.git,v6.6.3,2019-03-30
apprenticeharper/DeDRM_tools,https://github.com/apprenticeharper/DeDRM_tools.git,v6.7.0,2020-02-17
apprenticeharper/DeDRM_tools,https://github.com/apprenticeharper/DeDRM_tools.git,v6.8.0,2020-06-18
