nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v3.6.7,2019-04-23
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v4.0.0,2019-07-10
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v4.0.1,2019-08-22
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v4.0.2,2019-08-23
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v4.0.3,2019-08-30
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v4.1.0,2019-11-07
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v4.2.0,2020-02-12
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v4.2.1,2020-02-17
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v4.3.0,2020-03-19
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v4.3.1,2020-03-20
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v4.3.2,2020-04-28
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v4.3.3,2020-04-28
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v4.3.4,2020-05-23
