nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
xonsh/xonsh,https://github.com/xonsh/xonsh.git,73,2015-01-21,55656,38289,304,3,13,6,0,X,69.02527531727215,A,74.11722979285247,A,2.25,262.96038795018274,14.608910441676816,0.04023644006000887,326,3752
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.7.2,2018-07-30
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.7.3,2018-08-07
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.7.4,2018-08-15
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.7.5,2018-08-16
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.7.6,2018-08-21
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.7.7,2018-08-30
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.7.8,2018-09-11
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.7.9,2018-09-18
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.7.10,2018-09-26
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.8.0,2018-10-10
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.8.1,2018-10-18
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.8.2,2018-10-31
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.8.3,2018-11-07
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.8.4,2018-12-07
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.8.5,2018-12-14
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.8.6,2018-12-21
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.8.7,2018-12-28
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.8.8,2019-01-04
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.8.9,2019-01-31
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.8.10,2019-02-07
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.8.11,2019-02-27
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.8.12,2019-03-11
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.9.0,2019-05-09
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.9.1,2019-05-11
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.9.2,2019-05-14
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.9.3,2019-05-14
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.9.4,2019-05-22
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.9.5,2019-05-31
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.9.6,2019-06-10
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.9.7,2019-06-28
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.9.8,2019-07-08
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.9.9,2019-07-19
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.9.10,2019-08-09
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.9.11,2019-08-25
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.9.12,2019-10-06
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.9.13,2019-10-15
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.9.14,2020-02-28
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.9.15,2020-03-19
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.9.16,2020-04-07
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.9.17,2020-04-08
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.9.18,2020-05-05
