nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
deepmind/kapitan,https://github.com/deepmind/kapitan.git,81,2020-05-12,8947,6330,51,0,0,10,2,A,65.05895630975466,A,68.17947009983793,A,1.0,15.509775004326936,0.861654166907052,0.005169925001442312
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.22.4-rc.0,2019-03-01
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.22.4-rc.1,2019-03-05
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.23.0-rc.0,2019-03-06
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.23.0-rc.1,2019-03-11
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.23.0-rc.2,2019-03-25
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.23.0,2019-03-28
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.23.1-rc.0,2019-04-30
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.23.1-rc.1,2019-04-30
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.23.1,2019-05-14
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.24.0-rc.0,2019-07-03
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.24.0-rc.1,2019-07-04
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.24.0-rc.2,2019-07-26
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.24.0-rc.3,2019-08-20
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.24.0-rc.4,2019-08-23
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.24.0-rc.5,2019-08-23
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.24.0-rc.6,2019-08-27
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.24.0,2019-08-28
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.24.1-rc.1,2019-09-12
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.24.1-rc.2,2019-09-16
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.24.1-rc.3,2019-09-17
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.25.0-rc.1,2019-10-04
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.25.0-rc.2,2019-10-10
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.25.0,2019-10-15
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.25.1,2019-10-18
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.25.2,2019-10-21
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.25.3,2019-10-21
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.25.4,2019-10-22
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.25.5,2019-11-13
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.26.0-rc.0,2019-11-26
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.26.0-rc.1,2019-12-02
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.26.0,2019-12-12
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.26.1-rc.1,2020-01-06
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.26.1-rc.2,2020-01-16
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.26.1,2020-01-20
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.27.0,2020-02-18
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.27.1-rc.0,2020-04-17
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.27.1,2020-04-20
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.27.2,2020-04-21
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.27.3-rc.0,2020-05-06
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.27.3-rc.1,2020-05-07
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.27.3-rc.2,2020-05-12
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.27.3-rc.3,2020-05-14
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.27.3,2020-05-14
deepmind/kapitan,https://github.com/deepmind/kapitan.git,v0.27.4,2020-05-14
