nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
themix-project/oomox,https://github.com/themix-project/oomox.git,93,2020-05-13,6754,5589,33,0,0,4,2,A,55.64101965420274,A,55.64101965420274,A,2.4615384615384617,183.47670006346175,10.193150003525652,0.02995282789966531
themix-project/oomox,https://github.com/themix-project/oomox.git,1.2.1,2017-03-06
themix-project/oomox,https://github.com/themix-project/oomox.git,1.2.2,2017-04-09
themix-project/oomox,https://github.com/themix-project/oomox.git,1.2.3,2017-04-09
themix-project/oomox,https://github.com/themix-project/oomox.git,1.2.4,2017-04-09
themix-project/oomox,https://github.com/themix-project/oomox.git,1.2.5,2017-05-05
themix-project/oomox,https://github.com/themix-project/oomox.git,1.2.6,2017-05-06
themix-project/oomox,https://github.com/themix-project/oomox.git,1.2.7.1,2017-08-22
themix-project/oomox,https://github.com/themix-project/oomox.git,1.2.8,2017-08-22
themix-project/oomox,https://github.com/themix-project/oomox.git,1.2.8.1,2017-08-22
themix-project/oomox,https://github.com/themix-project/oomox.git,1.3.0,2017-08-27
themix-project/oomox,https://github.com/themix-project/oomox.git,1.3.1,2017-09-09
themix-project/oomox,https://github.com/themix-project/oomox.git,1.4.0,2017-10-08
themix-project/oomox,https://github.com/themix-project/oomox.git,1.4.1,2017-10-08
themix-project/oomox,https://github.com/themix-project/oomox.git,1.4.2,2017-11-05
themix-project/oomox,https://github.com/themix-project/oomox.git,1.4.3,2017-12-02
themix-project/oomox,https://github.com/themix-project/oomox.git,1.4.4,2017-12-22
themix-project/oomox,https://github.com/themix-project/oomox.git,1.4.4.1,2017-12-31
themix-project/oomox,https://github.com/themix-project/oomox.git,1.4.5,2017-12-31
themix-project/oomox,https://github.com/themix-project/oomox.git,1.4.5.1,2018-01-01
themix-project/oomox,https://github.com/themix-project/oomox.git,1.4.5.2,2018-01-02
themix-project/oomox,https://github.com/themix-project/oomox.git,1.4.99,2018-01-06
themix-project/oomox,https://github.com/themix-project/oomox.git,1.5.0,2018-02-14
themix-project/oomox,https://github.com/themix-project/oomox.git,1.6.0,2018-03-16
themix-project/oomox,https://github.com/themix-project/oomox.git,1.6.1,2018-03-30
themix-project/oomox,https://github.com/themix-project/oomox.git,1.6.2,2018-07-30
themix-project/oomox,https://github.com/themix-project/oomox.git,1.7,2018-08-08
themix-project/oomox,https://github.com/themix-project/oomox.git,1.7.0.1,2018-08-09
themix-project/oomox,https://github.com/themix-project/oomox.git,1.7.0.2,2018-08-18
themix-project/oomox,https://github.com/themix-project/oomox.git,1.7.0.3,2018-09-26
themix-project/oomox,https://github.com/themix-project/oomox.git,1.7.0.4,2018-09-26
themix-project/oomox,https://github.com/themix-project/oomox.git,1.7.0.5,2018-10-02
themix-project/oomox,https://github.com/themix-project/oomox.git,1.7.0.6,2018-11-17
themix-project/oomox,https://github.com/themix-project/oomox.git,1.7.1,2018-11-17
themix-project/oomox,https://github.com/themix-project/oomox.git,1.7.1.1,2018-11-18
themix-project/oomox,https://github.com/themix-project/oomox.git,1.7.1.2,2018-11-26
themix-project/oomox,https://github.com/themix-project/oomox.git,1.7.1.3,2018-11-26
themix-project/oomox,https://github.com/themix-project/oomox.git,1.7.2,2018-11-26
themix-project/oomox,https://github.com/themix-project/oomox.git,1.7.2.1,2018-11-26
themix-project/oomox,https://github.com/themix-project/oomox.git,1.7.2.2,2018-12-07
themix-project/oomox,https://github.com/themix-project/oomox.git,1.7.2.3,2018-12-09
themix-project/oomox,https://github.com/themix-project/oomox.git,1.8.0,2018-12-22
themix-project/oomox,https://github.com/themix-project/oomox.git,1.8.0.2,2019-01-10
themix-project/oomox,https://github.com/themix-project/oomox.git,1.8.0.3,2019-01-10
themix-project/oomox,https://github.com/themix-project/oomox.git,1.9,2019-01-10
themix-project/oomox,https://github.com/themix-project/oomox.git,1.9.0.1,2019-01-10
themix-project/oomox,https://github.com/themix-project/oomox.git,1.9.0.2,2019-01-10
themix-project/oomox,https://github.com/themix-project/oomox.git,1.10,2019-01-10
themix-project/oomox,https://github.com/themix-project/oomox.git,1.11,2019-01-29
themix-project/oomox,https://github.com/themix-project/oomox.git,1.12.4,2019-09-21
themix-project/oomox,https://github.com/themix-project/oomox.git,1.12.5,2019-11-29
themix-project/oomox,https://github.com/themix-project/oomox.git,1.12.5.1,2019-12-25
themix-project/oomox,https://github.com/themix-project/oomox.git,1.12.5.2,2019-12-25
themix-project/oomox,https://github.com/themix-project/oomox.git,1.12.5.3,2019-12-26
themix-project/oomox,https://github.com/themix-project/oomox.git,1.12.6,2020-03-15
themix-project/oomox,https://github.com/themix-project/oomox.git,1.13.2,2020-04-01
