nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
conda/conda-build,https://github.com/conda/conda-build.git,170,2020-04-28,26795,19141,109,1,7,75,3,A,58.932740842064575,A,59.18078235043733,A,1.7307692307692308,237.6857250822118,13.204762504567322,0.03681537178317774
conda/conda-build,https://github.com/conda/conda-build.git,2.0.6,2016-10-13
conda/conda-build,https://github.com/conda/conda-build.git,2.0.7,2016-10-25
conda/conda-build,https://github.com/conda/conda-build.git,2.0.8,2016-11-03
conda/conda-build,https://github.com/conda/conda-build.git,2.0.9,2016-11-11
conda/conda-build,https://github.com/conda/conda-build.git,2.0.11,2016-11-28
conda/conda-build,https://github.com/conda/conda-build.git,2.0.12,2016-12-12
conda/conda-build,https://github.com/conda/conda-build.git,2.1.0beta1,2016-12-22
conda/conda-build,https://github.com/conda/conda-build.git,2.1.0,2017-01-03
conda/conda-build,https://github.com/conda/conda-build.git,2.1.1,2017-01-11
conda/conda-build,https://github.com/conda/conda-build.git,2.1.2,2017-01-20
conda/conda-build,https://github.com/conda/conda-build.git,2.1.3,2017-01-31
conda/conda-build,https://github.com/conda/conda-build.git,2.1.4,2017-02-08
conda/conda-build,https://github.com/conda/conda-build.git,2.1.5,2017-02-20
conda/conda-build,https://github.com/conda/conda-build.git,2.1.6,2017-03-08
conda/conda-build,https://github.com/conda/conda-build.git,2.1.7,2017-03-15
conda/conda-build,https://github.com/conda/conda-build.git,3.0.0alpha0,2017-03-23
conda/conda-build,https://github.com/conda/conda-build.git,3.0.0alpha1,2017-03-24
conda/conda-build,https://github.com/conda/conda-build.git,2.1.8,2017-03-24
conda/conda-build,https://github.com/conda/conda-build.git,2.1.9,2017-04-04
conda/conda-build,https://github.com/conda/conda-build.git,3.0.0alpha2,2017-04-05
conda/conda-build,https://github.com/conda/conda-build.git,3.0.0alpha3,2017-04-09
conda/conda-build,https://github.com/conda/conda-build.git,2.1.10,2017-04-17
conda/conda-build,https://github.com/conda/conda-build.git,2.1.11,2017-05-09
conda/conda-build,https://github.com/conda/conda-build.git,2.1.12,2017-05-09
conda/conda-build,https://github.com/conda/conda-build.git,2.1.13,2017-05-10
conda/conda-build,https://github.com/conda/conda-build.git,3.0.0rc0,2017-05-16
conda/conda-build,https://github.com/conda/conda-build.git,2.1.14,2017-05-17
conda/conda-build,https://github.com/conda/conda-build.git,2.1.15,2017-05-22
conda/conda-build,https://github.com/conda/conda-build.git,3.0.0rc1,2017-05-25
conda/conda-build,https://github.com/conda/conda-build.git,3.0.0,2017-06-12
conda/conda-build,https://github.com/conda/conda-build.git,2.1.16,2017-06-26
conda/conda-build,https://github.com/conda/conda-build.git,3.0.1,2017-06-30
conda/conda-build,https://github.com/conda/conda-build.git,2.1.17,2017-06-30
conda/conda-build,https://github.com/conda/conda-build.git,3.0.2,2017-07-06
conda/conda-build,https://github.com/conda/conda-build.git,3.0.3,2017-07-07
conda/conda-build,https://github.com/conda/conda-build.git,3.0.7,2017-07-20
conda/conda-build,https://github.com/conda/conda-build.git,3.0.6,2017-07-20
conda/conda-build,https://github.com/conda/conda-build.git,3.0.5,2017-07-20
conda/conda-build,https://github.com/conda/conda-build.git,3.0.4,2017-07-20
conda/conda-build,https://github.com/conda/conda-build.git,3.0.8,2017-07-20
conda/conda-build,https://github.com/conda/conda-build.git,3.0.9,2017-08-03
conda/conda-build,https://github.com/conda/conda-build.git,3.0.10,2017-08-11
conda/conda-build,https://github.com/conda/conda-build.git,3.0.11,2017-08-17
conda/conda-build,https://github.com/conda/conda-build.git,3.0.12,2017-08-23
conda/conda-build,https://github.com/conda/conda-build.git,3.0.13,2017-08-27
conda/conda-build,https://github.com/conda/conda-build.git,3.0.14,2017-08-29
conda/conda-build,https://github.com/conda/conda-build.git,3.0.15,2017-09-05
conda/conda-build,https://github.com/conda/conda-build.git,3.0.16,2017-09-12
conda/conda-build,https://github.com/conda/conda-build.git,3.0.17,2017-09-12
conda/conda-build,https://github.com/conda/conda-build.git,3.0.18,2017-09-14
conda/conda-build,https://github.com/conda/conda-build.git,3.0.19,2017-09-15
conda/conda-build,https://github.com/conda/conda-build.git,3.0.20,2017-09-17
conda/conda-build,https://github.com/conda/conda-build.git,3.0.21,2017-09-18
conda/conda-build,https://github.com/conda/conda-build.git,3.0.22,2017-09-20
conda/conda-build,https://github.com/conda/conda-build.git,3.0.23,2017-09-29
conda/conda-build,https://github.com/conda/conda-build.git,3.0.24,2017-10-06
conda/conda-build,https://github.com/conda/conda-build.git,3.0.25,2017-10-06
conda/conda-build,https://github.com/conda/conda-build.git,3.0.26,2017-10-16
conda/conda-build,https://github.com/conda/conda-build.git,3.0.27,2017-10-17
conda/conda-build,https://github.com/conda/conda-build.git,3.0.28,2017-11-02
conda/conda-build,https://github.com/conda/conda-build.git,3.0.29,2017-11-10
conda/conda-build,https://github.com/conda/conda-build.git,3.0.30,2017-11-16
conda/conda-build,https://github.com/conda/conda-build.git,2.1.18,2017-11-28
conda/conda-build,https://github.com/conda/conda-build.git,3.0.31,2017-11-30
conda/conda-build,https://github.com/conda/conda-build.git,3.1.0,2017-12-05
conda/conda-build,https://github.com/conda/conda-build.git,3.1.1,2017-12-07
conda/conda-build,https://github.com/conda/conda-build.git,3.1.2,2017-12-10
conda/conda-build,https://github.com/conda/conda-build.git,3.1.3,2017-12-13
conda/conda-build,https://github.com/conda/conda-build.git,3.1.4,2017-12-15
conda/conda-build,https://github.com/conda/conda-build.git,3.1.5,2017-12-15
conda/conda-build,https://github.com/conda/conda-build.git,3.1.6,2017-12-15
conda/conda-build,https://github.com/conda/conda-build.git,3.2.0,2017-12-21
conda/conda-build,https://github.com/conda/conda-build.git,3.2.1,2018-01-03
conda/conda-build,https://github.com/conda/conda-build.git,3.2.2,2018-01-12
conda/conda-build,https://github.com/conda/conda-build.git,3.3.0,2018-01-23
conda/conda-build,https://github.com/conda/conda-build.git,3.4.0,2018-02-01
conda/conda-build,https://github.com/conda/conda-build.git,3.4.1,2018-02-08
conda/conda-build,https://github.com/conda/conda-build.git,3.4.2,2018-02-15
conda/conda-build,https://github.com/conda/conda-build.git,3.5.0,2018-02-20
conda/conda-build,https://github.com/conda/conda-build.git,3.5.1,2018-02-22
conda/conda-build,https://github.com/conda/conda-build.git,3.6.0,2018-02-28
conda/conda-build,https://github.com/conda/conda-build.git,3.7.0,2018-03-05
conda/conda-build,https://github.com/conda/conda-build.git,3.7.1,2018-03-08
conda/conda-build,https://github.com/conda/conda-build.git,3.7.2,2018-03-22
conda/conda-build,https://github.com/conda/conda-build.git,3.8.0,2018-03-30
conda/conda-build,https://github.com/conda/conda-build.git,3.8.1,2018-04-16
conda/conda-build,https://github.com/conda/conda-build.git,3.9.0,2018-04-24
conda/conda-build,https://github.com/conda/conda-build.git,3.9.1,2018-04-25
conda/conda-build,https://github.com/conda/conda-build.git,3.9.2,2018-04-27
conda/conda-build,https://github.com/conda/conda-build.git,3.10.0,2018-05-01
conda/conda-build,https://github.com/conda/conda-build.git,3.10.1,2018-05-01
conda/conda-build,https://github.com/conda/conda-build.git,3.10.2,2018-05-08
conda/conda-build,https://github.com/conda/conda-build.git,3.10.3,2018-05-17
conda/conda-build,https://github.com/conda/conda-build.git,3.10.4,2018-05-20
conda/conda-build,https://github.com/conda/conda-build.git,3.10.5,2018-06-01
conda/conda-build,https://github.com/conda/conda-build.git,3.10.6,2018-06-01
conda/conda-build,https://github.com/conda/conda-build.git,3.10.7,2018-06-02
conda/conda-build,https://github.com/conda/conda-build.git,3.10.8,2018-06-12
conda/conda-build,https://github.com/conda/conda-build.git,3.10.9,2018-06-15
conda/conda-build,https://github.com/conda/conda-build.git,3.11.0,2018-07-21
conda/conda-build,https://github.com/conda/conda-build.git,3.12.0,2018-07-25
conda/conda-build,https://github.com/conda/conda-build.git,3.12.1,2018-08-06
conda/conda-build,https://github.com/conda/conda-build.git,3.13.0,2018-08-20
conda/conda-build,https://github.com/conda/conda-build.git,3.14.0,2018-09-05
conda/conda-build,https://github.com/conda/conda-build.git,3.14.1,2018-09-06
conda/conda-build,https://github.com/conda/conda-build.git,3.14.2,2018-09-07
conda/conda-build,https://github.com/conda/conda-build.git,3.14.3,2018-09-11
conda/conda-build,https://github.com/conda/conda-build.git,3.14.4,2018-09-11
conda/conda-build,https://github.com/conda/conda-build.git,3.15.0,2018-09-18
conda/conda-build,https://github.com/conda/conda-build.git,3.15.1,2018-09-18
conda/conda-build,https://github.com/conda/conda-build.git,3.16.0,2018-10-05
conda/conda-build,https://github.com/conda/conda-build.git,3.16.1,2018-10-12
conda/conda-build,https://github.com/conda/conda-build.git,3.16.2,2018-10-29
conda/conda-build,https://github.com/conda/conda-build.git,3.16.3,2018-11-22
conda/conda-build,https://github.com/conda/conda-build.git,3.17.0,2018-12-01
conda/conda-build,https://github.com/conda/conda-build.git,3.17.1,2018-12-04
conda/conda-build,https://github.com/conda/conda-build.git,3.17.2,2018-12-11
conda/conda-build,https://github.com/conda/conda-build.git,3.17.3,2018-12-11
conda/conda-build,https://github.com/conda/conda-build.git,3.17.4,2018-12-13
conda/conda-build,https://github.com/conda/conda-build.git,3.17.5,2018-12-14
conda/conda-build,https://github.com/conda/conda-build.git,3.17.6,2018-12-20
conda/conda-build,https://github.com/conda/conda-build.git,3.17.7,2019-01-16
conda/conda-build,https://github.com/conda/conda-build.git,3.17.8,2019-01-27
conda/conda-build,https://github.com/conda/conda-build.git,3.18.0,2019-05-17
conda/conda-build,https://github.com/conda/conda-build.git,3.18.1,2019-05-19
conda/conda-build,https://github.com/conda/conda-build.git,3.18.2,2019-05-26
conda/conda-build,https://github.com/conda/conda-build.git,3.18.3,2019-06-20
conda/conda-build,https://github.com/conda/conda-build.git,3.18.4,2019-06-22
conda/conda-build,https://github.com/conda/conda-build.git,3.18.5,2019-06-25
conda/conda-build,https://github.com/conda/conda-build.git,3.18.6,2019-06-26
conda/conda-build,https://github.com/conda/conda-build.git,3.18.7,2019-07-10
conda/conda-build,https://github.com/conda/conda-build.git,3.18.8,2019-07-18
conda/conda-build,https://github.com/conda/conda-build.git,3.18.9,2019-07-23
conda/conda-build,https://github.com/conda/conda-build.git,3.18.10,2019-10-14
conda/conda-build,https://github.com/conda/conda-build.git,3.18.11,2019-11-01
conda/conda-build,https://github.com/conda/conda-build.git,3.18.12,2020-03-03
conda/conda-build,https://github.com/conda/conda-build.git,3.19.0,2020-03-10
conda/conda-build,https://github.com/conda/conda-build.git,3.19.1,2020-03-17
conda/conda-build,https://github.com/conda/conda-build.git,3.19.2,2020-04-01
conda/conda-build,https://github.com/conda/conda-build.git,3.19.3,2020-04-13
