nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,73,2020-05-13,125618,78448,423,0,0,23,2,A,63.674582575368674,A,66.12311573748066,A,3.0,466.6184991690338,25.92324995383521,0.044594316186372975
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,v1.4.2,2018-01-13
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,v1.4.3,2018-02-02
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,v1.4.4,2018-02-08
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,v1.5.0,2018-02-12
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,v1.5.1,2018-02-12
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,v1.5.2,2018-02-17
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,v1.5.3,2018-02-26
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,v1.5.4,2018-03-02
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,v1.5.5,2018-03-10
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,v1.5.6,2018-04-05
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,v1.5.7,2018-04-13
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,v1.6.0,2018-04-20
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,v1.6.1,2018-04-26
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,v1.6.2,2018-05-08
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,v1.6.3,2018-05-21
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,v1.6.5,2018-06-15
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,v1.6.6,2018-06-26
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,v1.7.0,2018-08-10
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,v1.8.0,2018-08-20
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,v1.9.0,2018-09-08
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,v1.10.0,2018-10-30
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,v1.11.0,2018-11-15
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,v.1.12.0,2019-01-11
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,v1.13.0,2019-03-22
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,v1.13.1,2019-03-22
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,v1.13.2,2019-04-08
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,v1.13.3,2019-05-08
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,v1.13.4,2019-05-08
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,v1.14.0,2019-08-21
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,v1.14.1,2019-10-03
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,v1.15.0,2019-11-22
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,v1.15.1,2019-11-23
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,v1.15.2,2019-11-23
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,v1.15.3,2020-01-10
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,v1.15.4,2020-01-11
tensorflow/tensor2tensor,https://github.com/tensorflow/tensor2tensor.git,v1.15.5,2020-04-18
