nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
ibm-watson-iot/iot-python,https://github.com/ibm-watson-iot/iot-python.git,0.1.6,2015-12-06,2681,1747,13,0,2,16,1,A,52.335969977284456,A,53.57354089573994,A,4.0,2450.501144774761,136.13895248748673,0.20704148635665762
ibm-watson-iot/iot-python,https://github.com/ibm-watson-iot/iot-python.git,0.1.7,2016-01-23,2686,1750,13,2,2,14,1,A,52.335969977284456,A,53.57354089573994,A,4.0,2450.501144774761,136.13895248748673,0.20704148635665762
ibm-watson-iot/iot-python,https://github.com/ibm-watson-iot/iot-python.git,0.1.8,2016-02-04,2688,1751,13,2,2,14,1,A,52.335969977284456,A,53.57354089573994,A,4.0,2450.501144774761,136.13895248748673,0.20704148635665762
ibm-watson-iot/iot-python,https://github.com/ibm-watson-iot/iot-python.git,0.2.0,2016-03-18,4077,2667,18,2,2,12,1,A,55.46277554386911,A,55.88792741735678,A,3.533957845433255,1643.8760861816943,91.32644923231635,0.14798999508392302
ibm-watson-iot/iot-python,https://github.com/ibm-watson-iot/iot-python.git,0.2.1,2016-03-20,4070,2659,18,2,2,12,1,A,55.46277554386911,A,55.88792741735678,A,3.533957845433255,1643.8760861816943,91.32644923231635,0.14798999508392302
ibm-watson-iot/iot-python,https://github.com/ibm-watson-iot/iot-python.git,0.2.2,2016-03-23,4084,2667,18,2,2,12,1,A,55.46277554386911,A,55.88792741735678,A,3.533957845433255,1643.8760861816943,91.32644923231635,0.14798999508392302
ibm-watson-iot/iot-python,https://github.com/ibm-watson-iot/iot-python.git,0.2.3,2016-03-30,4084,2667,18,2,2,12,1,A,55.46277554386911,A,55.88792741735678,A,3.533957845433255,1643.8760861816943,91.32644923231635,0.14798999508392302
ibm-watson-iot/iot-python,https://github.com/ibm-watson-iot/iot-python.git,0.2.4,2016-06-29,6215,4308,22,3,2,13,1,A,52.9547554365122,A,53.76946549893609,A,2.25,218.10493270348363,12.11694070574909,0.04459994242421568
ibm-watson-iot/iot-python,https://github.com/ibm-watson-iot/iot-python.git,0.2.5,2016-10-16,6348,4437,22,4,2,13,1,A,52.9547554365122,A,53.65093087272642,A,2.25,204.2276621671634,11.345981231509079,0.041516104527255626
ibm-watson-iot/iot-python,https://github.com/ibm-watson-iot/iot-python.git,0.2.6,2016-10-25,6401,4457,22,4,2,5,1,A,52.9547554365122,A,53.65093087272642,A,2.25,204.2276621671634,11.345981231509079,0.041516104527255626
ibm-watson-iot/iot-python,https://github.com/ibm-watson-iot/iot-python.git,0.2.7,2017-03-04,6847,4782,25,6,2,9,1,A,57.352010191998275,A,57.352010191998275,A,1.7142857142857142,132.83428025068963,7.379682236149424,0.019735678496752493
ibm-watson-iot/iot-python,https://github.com/ibm-watson-iot/iot-python.git,0.2.8,2017-04-10,7037,4913,26,4,2,7,1,A,56.279599801029725,A,56.279599801029725,A,1.8571428571428572,133.6351870138665,7.424177056325917,0.02093736260260038
ibm-watson-iot/iot-python,https://github.com/ibm-watson-iot/iot-python.git,0.3.0,2017-09-14,6104,4120,29,4,1,9,1,A,62.60357772938808,A,62.60357772938808,A,1.7142857142857142,88.81055323538621,4.933919624188123,0.017924812503605784
ibm-watson-iot/iot-python,https://github.com/ibm-watson-iot/iot-python.git,0.3.1,2017-10-25,6119,4124,29,4,1,9,1,A,62.60357772938808,A,62.60357772938808,A,2.0,114.22064766172811,6.345591536762672,0.019036774610288017
ibm-watson-iot/iot-python,https://github.com/ibm-watson-iot/iot-python.git,0.3.2,2018-01-25,6754,4512,33,4,1,10,1,A,62.60357772938808,A,62.60357772938808,A,2.0,132.83428025068963,7.379682236149424,0.02213904670844827
ibm-watson-iot/iot-python,https://github.com/ibm-watson-iot/iot-python.git,0.3.3,2018-02-02,6789,4536,33,4,1,10,1,A,62.60357772938808,A,62.60357772938808,A,2.0,132.83428025068963,7.379682236149424,0.02213904670844827
ibm-watson-iot/iot-python,https://github.com/ibm-watson-iot/iot-python.git,0.3.4,2018-02-25,6860,4580,33,4,1,10,1,A,60.360292421912334,A,60.360292421912334,A,2.0,132.83428025068963,7.379682236149424,0.02213904670844827
ibm-watson-iot/iot-python,https://github.com/ibm-watson-iot/iot-python.git,0.3.5,2018-08-06,8980,5706,45,0,1,11,1,A,62.45835241077355,A,65.27579948077529,A,2.0,171.42857142857144,9.523809523809526,0.032
ibm-watson-iot/iot-python,https://github.com/ibm-watson-iot/iot-python.git,0.3.6,2018-08-08,9213,5831,46,0,0,11,1,A,63.0464617022365,A,66.2758217547485,A,2.0666666666666664,187.66454603693177,10.425808113162876,0.03299171005377434
ibm-watson-iot/iot-python,https://github.com/ibm-watson-iot/iot-python.git,0.4.0,2018-08-08,9163,5797,46,0,0,11,1,A,63.0464617022365,A,66.2758217547485,A,2.0666666666666664,187.66454603693177,10.425808113162876,0.03299171005377434
ibm-watson-iot/iot-python,https://github.com/ibm-watson-iot/iot-python.git,0.9.1,2019-05-07,8978,5647,65,1,0,8,2,A,69.30753058924888,A,71.82796093212103,A,1.6956521739130435,168.1698997542997,9.342772208572207,0.03398342010754868
ibm-watson-iot/iot-python,https://github.com/ibm-watson-iot/iot-python.git,0.9.2,2019-05-23,9104,5750,67,0,0,7,2,A,69.88129577063906,A,71.63392549828927,A,1.7142857142857142,203.9005206452921,11.327806702516227,0.03823134762099227
ibm-watson-iot/iot-python,https://github.com/ibm-watson-iot/iot-python.git,0.9.5,2019-08-13,16226,10583,101,0,0,9,2,A,67.50974881257031,A,69.17358434027112,A,1.7142857142857142,225.0,12.5,0.05270780907334513
ibm-watson-iot/iot-python,https://github.com/ibm-watson-iot/iot-python.git,0.10.0,2019-11-26,16344,10710,102,0,0,12,2,A,66.66961328754847,A,68.83168935783866,A,1.7888888888888888,216.7481250360578,12.041562502003211,0.04897171431695763
ibm-watson-iot/iot-python,https://github.com/ibm-watson-iot/iot-python.git,0.10.1,2019-12-03,16438,10767,103,0,0,12,2,A,66.17903308484286,A,68.06067139101653,A,1.8,275.2657028711443,15.292539048396906,0.05270780907334513
