nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.4.2,2018-01-02,10187,7606,84,0,12,8,2,A,61.606779153865446,A,64.21014243449483,A,1.1714285714285713,64.86434284944933,3.6035746027471847,0.017924812503605784
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.4.3,2018-01-03,10206,7621,84,0,12,8,2,A,61.606779153865446,A,64.05305625926593,A,1.1714285714285713,64.86434284944933,3.6035746027471847,0.017924812503605784
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.4.4,2018-01-08,10206,7621,84,0,12,8,2,A,61.606779153865446,A,64.05305625926593,A,1.1714285714285713,64.86434284944933,3.6035746027471847,0.017924812503605784
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.4.5,2018-01-09,10239,7647,84,0,12,8,2,A,61.25657138334655,A,63.59289561517191,A,1.1714285714285713,64.86434284944933,3.6035746027471847,0.017924812503605784
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.5.0,2018-01-14,10176,7605,84,0,12,8,2,A,61.746497817219826,A,63.50094593149054,A,1.1714285714285713,64.86434284944933,3.6035746027471847,0.017924812503605784
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.5.1,2018-01-24,10193,7619,84,0,12,8,2,A,61.746497817219826,A,63.50094593149054,A,1.1714285714285713,64.86434284944933,3.6035746027471847,0.017924812503605784
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.6.0,2018-02-04,10240,7652,84,0,12,8,2,A,61.746497817219826,A,63.50094593149054,A,1.1714285714285713,64.86434284944933,3.6035746027471847,0.017924812503605784
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.7.0,2018-03-04,9569,7139,82,0,12,8,2,A,61.746497817219826,A,63.519815719194646,A,1.0714285714285714,62.15443457638955,3.453024143132753,0.017924812503605784
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.8.0,2018-03-12,9603,7159,82,0,12,8,2,A,61.746497817219826,A,63.519815719194646,A,1.0714285714285714,75.52416398968617,4.195786888315898,0.0184807935569469
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.8.1,2018-03-12,9603,7159,82,0,12,8,2,A,61.746497817219826,A,63.519815719194646,A,1.0714285714285714,75.52416398968617,4.195786888315898,0.0184807935569469
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.8.2,2018-03-18,9616,7168,82,0,12,8,2,A,61.746497817219826,A,63.506538099204704,A,1.0714285714285714,75.52416398968617,4.195786888315898,0.0184807935569469
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.9.0,2018-05-22,9669,7204,84,0,11,9,2,A,62.18521961350724,A,63.506538099204704,A,1.0,64.74900829036753,3.59716712724264,0.017924812503605784
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.10.0,2018-05-26,9811,7314,84,0,11,9,2,A,62.18521961350724,A,63.506538099204704,A,1.0714285714285714,75.52416398968617,4.195786888315898,0.017924812503605784
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.10.1,2018-05-29,9843,7331,84,0,11,9,2,A,62.18521961350724,A,63.506538099204704,A,1.0714285714285714,75.52416398968617,4.195786888315898,0.017924812503605784
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.10.2,2018-06-11,9843,7331,84,0,10,9,2,A,62.18521961350724,A,63.506538099204704,A,1.0714285714285714,75.52416398968617,4.195786888315898,0.017924812503605784
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.10.3,2018-07-02,9679,7185,84,0,10,9,2,A,62.47841922678458,A,63.73840380981447,A,1.0,72.81425571662639,4.045236428701466,0.017924812503605784
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.10.4,2018-07-22,9739,7234,84,0,10,9,2,A,62.47841922678458,A,63.73840380981447,A,1.0,72.81425571662639,4.045236428701466,0.017924812503605784
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.10.5,2018-08-06,9758,7249,84,0,10,9,2,A,62.47841922678458,A,63.73840380981447,A,1.0,72.81425571662639,4.045236428701466,0.017924812503605784
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.11.0,2018-09-03,9841,7316,85,0,10,9,2,A,62.615999564094416,A,64.06394340493166,A,1.0,83.58941141594504,4.643856189774724,0.017924812503605784
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.11.1,2018-09-22,9838,7314,85,0,10,9,2,A,62.615999564094416,A,64.06394340493166,A,1.0,83.58941141594504,4.643856189774724,0.017924812503605784
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.11.2,2018-10-11,9874,7345,85,0,10,9,2,A,62.53457354354265,A,64.06394340493166,A,1.0,83.58941141594504,4.643856189774724,0.017924812503605784
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.12.0,2018-10-23,9899,7365,85,0,11,9,2,A,62.42226491002652,A,64.06394340493166,A,1.0,83.58941141594504,4.643856189774724,0.017924812503605784
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.13.0,2018-12-20,10173,7560,85,0,11,9,2,A,61.83586568347183,A,63.53430360688581,A,1.0,93.20902501875007,5.178279167708337,0.02096915840279952
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.14.0,2019-01-08,10541,7805,87,0,11,9,2,A,61.238595896701625,A,63.35479282505946,A,1.1111111111111112,103.61231210795059,5.75623956155281,0.020305892917640553
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.14.1,2019-01-10,10575,7828,87,0,11,9,2,A,61.14734662341397,A,61.65712995096782,A,1.1428571428571428,103.61231210795059,5.75623956155281,0.020305892917640553
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.14.2,2019-01-11,10586,7837,87,0,11,9,2,A,61.14734662341397,A,61.65712995096782,A,1.1428571428571428,103.61231210795059,5.75623956155281,0.020305892917640553
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.14.3,2019-02-04,10563,7820,87,0,11,9,2,A,60.88294635314413,A,61.65712995096782,A,1.1428571428571428,103.61231210795059,5.75623956155281,0.020305892917640553
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.14.4,2019-02-18,10565,7822,87,0,11,9,2,A,60.88294635314413,A,61.65712995096782,A,1.1428571428571428,103.61231210795059,5.75623956155281,0.020305892917640553
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.15.0,2019-03-30,10802,8014,87,0,11,9,2,A,60.18000974269932,A,61.65712995096782,A,1.1428571428571428,103.61231210795059,5.75623956155281,0.020305892917640553
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.15.1,2019-04-01,10802,8014,87,0,11,9,2,A,60.18000974269932,A,61.65712995096782,A,1.1428571428571428,103.61231210795059,5.75623956155281,0.020305892917640553
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.15.2,2019-04-16,10817,8025,87,0,11,9,2,A,60.18000974269932,A,61.65712995096782,A,1.1428571428571428,103.61231210795059,5.75623956155281,0.020305892917640553
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.16.0,2019-05-04,10967,8156,87,0,11,9,2,A,60.18000974269932,A,61.65712995096782,A,1.1428571428571428,103.61231210795059,5.75623956155281,0.020305892917640553
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.16.1,2019-05-08,10968,8157,87,0,11,9,2,A,60.18000974269932,A,61.65712995096782,A,1.1428571428571428,103.61231210795059,5.75623956155281,0.020305892917640553
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.17.0,2019-06-06,11117,8284,87,0,11,9,2,A,60.18000974269932,A,61.31010315670719,A,1.1428571428571428,103.61231210795059,5.75623956155281,0.020305892917640553
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.18.0,2019-08-03,11325,8454,89,0,11,9,2,A,60.24964098369399,A,61.31010315670719,A,1.1428571428571428,93.20902501875007,5.178279167708337,0.020305892917640553
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.18.1,2019-08-11,11325,8454,89,0,11,9,2,A,60.24964098369399,A,61.31010315670719,A,1.1428571428571428,93.20902501875007,5.178279167708337,0.020305892917640553
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.18.2,2019-08-15,11348,8473,89,0,11,9,2,A,60.24964098369399,A,61.31010315670719,A,1.1428571428571428,93.20902501875007,5.178279167708337,0.020305892917640553
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.18.3,2019-08-27,11351,8476,89,0,11,9,2,A,60.24964098369399,A,61.31010315670719,A,1.1428571428571428,93.20902501875007,5.178279167708337,0.020305892917640553
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.19.0,2019-10-26,11635,8710,89,0,11,9,2,A,59.94846913078088,A,61.23769367713785,A,1.1428571428571428,93.20902501875007,5.178279167708337,0.01911980000384617
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.20.0,2019-10-28,11636,8711,89,0,11,9,2,A,59.94846913078088,A,61.23769367713785,A,1.1428571428571428,93.20902501875007,5.178279167708337,0.01911980000384617
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v1.21.0,2020-01-02,11868,8915,89,0,11,8,2,A,59.31528527441393,A,60.62339090740127,A,1.1428571428571428,93.20902501875007,5.178279167708337,0.01911980000384617
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v2.0.0,2020-01-29,12232,9381,89,0,10,7,2,A,58.807742895809234,A,59.10812461591687,A,1.0,83.58941141594504,4.643856189774724,0.018450301966065587
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v2.0.1,2020-01-30,12238,9385,89,0,10,7,2,A,58.74148459533737,A,59.10812461591687,A,1.0,83.58941141594504,4.643856189774724,0.018450301966065587
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v2.1.0,2020-02-18,12371,9489,90,0,10,7,2,A,58.774613745573305,A,59.14962565404426,A,1.0,79.43681196554465,4.413156220308037,0.01785951032536201
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v2.1.1,2020-02-24,12400,9498,90,0,10,7,2,A,58.82398127465916,A,59.14962565404426,A,1.0,79.43681196554465,4.413156220308037,0.01785951032536201
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v2.2.0,2020-03-12,12569,9652,90,0,10,7,2,A,58.69912966763624,A,58.97417213471297,A,1.0,83.79470570797253,4.655261428220696,0.018476250278385523
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v2.3.0,2020-04-22,12768,9802,91,0,10,7,2,A,58.67711642163385,A,58.84021965350908,A,1.0,83.58941141594504,4.643856189774724,0.018450301966065587
pre-commit/pre-commit,https://github.com/pre-commit/pre-commit.git,v2.4.0,2020-05-11,12910,9907,90,0,10,7,2,A,58.39034784484626,A,58.790852124423225,A,1.0,83.79470570797253,4.655261428220696,0.018476250278385523
