nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.9.1,2018-08-22,23958,14640,116,1,2,33,2,A,67.35992615242837,A,66.93618931415153,A,1.5,180.26799548361902,10.014888637978835,0.03482943652832353
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.9.2,2018-08-23,23958,14640,116,1,2,33,2,A,67.35992615242837,A,66.93618931415153,A,1.5,180.26799548361902,10.014888637978835,0.03482943652832353
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.9.3,2018-09-04,24138,14751,118,1,2,33,2,A,67.95886036198743,A,67.41370977326994,A,1.5,165.40712305325445,9.189284614069692,0.032552103535930424
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.9.3.1,2018-09-05,24146,14759,118,1,2,33,2,A,67.95886036198743,A,67.29974109761737,A,1.5,165.40712305325445,9.189284614069692,0.032552103535930424
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.10.0,2018-09-06,24147,14760,118,1,2,33,2,A,67.95886036198743,A,67.29974109761737,A,1.5,165.40712305325445,9.189284614069692,0.032552103535930424
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.10.1,2018-09-19,-1,-1,-1,-1,-1,-1,-1,Z,-1,Z,-1,Z,-1,-1,-1,-1
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.11.0,2018-09-27,24562,15057,120,1,2,33,2,A,67.95886036198743,A,67.29974109761737,A,1.5,165.40712305325445,9.189284614069692,0.032552103535930424
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.11.1,2018-10-04,24570,15062,120,1,2,33,2,A,67.95886036198743,A,67.29974109761737,A,1.5,182.68784879139318,10.149324932855176,0.032552103535930424
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.11.2,2018-10-10,-1,-1,-1,-1,-1,-1,-1,Z,-1,Z,-1,Z,-1,-1,-1,-1
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.11.3,2018-10-16,26610,16175,127,1,2,33,2,A,67.2413880898737,A,66.97927339337387,A,1.5,187.48684196024655,10.415935664458141,0.03398342010754868
